date,symbol,category,matched_count,matched_turnover,positive_dde_share,market_hot_count,market_hot_turnover,matched_count_share,matched_turnover_share,ai_reviewed,ai_negative_count,ai_direction_score,ai_negative_risk,prior5_count_mean,count_acceleration,count_history_percentile,turnover_history_percentile,cross_section_count_percentile,hot_score
2026-04-13,512980.SH,科技数字,2,7483.0,0.0,86,6205737.0,0.023255813953488372,0.0012058197116635784,False,0,,0.0,1.8,0.0714285714285714,0.7333333333333333,0.5333333333333333,0.6862745098039216,0.6005882352941176
2026-04-13,513030.SH,海外欧洲,0,0.0,,86,6205737.0,0.0,0.0,False,0,,0.0,0.6,-0.375,0.45,0.45,0.29411764705882354,0.4238235294117647
2026-04-13,513090.SH,港股与亚洲,0,0.0,,86,6205737.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.44166666666666665,0.44166666666666665,0.29411764705882354,0.4179901960784314
2026-04-13,513130.SH,港股与亚洲,0,0.0,,86,6205737.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.44166666666666665,0.44166666666666665,0.29411764705882354,0.4179901960784314
2026-04-13,513200.SH,港股与亚洲,0,0.0,,86,6205737.0,0.0,0.0,False,0,,0.0,2.8,-0.736842105263158,0.11666666666666667,0.11666666666666667,0.29411764705882354,0.19049019607843137
2026-04-13,513310.SH,港股与亚洲,6,939429.0,1.0,86,6205737.0,0.06976744186046512,0.151380730443459,False,0,,0.0,6.6,-0.07894736842105254,0.6833333333333333,0.8166666666666667,0.9019607843137255,0.7920588235294118
2026-04-13,513500.SH,美股,0,0.0,,86,6205737.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.29411764705882354,0.46465686274509804
2026-04-13,513520.SH,港股与亚洲,0,0.0,,86,6205737.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.475,0.475,0.29411764705882354,0.4413235294117647
2026-04-13,513530.SH,港股与亚洲,0,0.0,,86,6205737.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.43333333333333335,0.43333333333333335,0.29411764705882354,0.41215686274509805
2026-04-13,515050.SH,科技数字,17,2084928.0,1.0,86,6205737.0,0.19767441860465115,0.335967831056972,False,0,,0.0,19.8,-0.1346153846153847,0.8,0.8333333333333334,0.9901960784313726,0.8663725490196078
2026-04-13,515210.SH,周期资源,0,0.0,,86,6205737.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.4166666666666667,0.4166666666666667,0.29411764705882354,0.4004901960784314
2026-04-13,515220.SH,周期资源,0,0.0,,86,6205737.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.26666666666666666,0.26666666666666666,0.29411764705882354,0.29549019607843136
2026-04-13,515790.SH,高端制造,16,1691489.0,0.875,86,6205737.0,0.18604651162790697,0.2725685925781257,False,0,,0.0,6.6,1.236842105263158,0.7833333333333333,0.8333333333333334,0.9607843137254902,0.8404901960784313
2026-04-13,516020.SH,周期资源,0,0.0,,86,6205737.0,0.0,0.0,False,0,,0.0,3.6,-0.7826086956521738,0.125,0.125,0.29411764705882354,0.19632352941176473
2026-04-13,516150.SH,周期资源,0,0.0,,86,6205737.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,0.4,0.4,0.29411764705882354,0.38882352941176473
2026-04-13,516970.SH,基建公用,3,25785.0,0.6666666666666666,86,6205737.0,0.03488372093023256,0.004155026228149856,False,0,,0.0,1.4,0.6666666666666667,0.8333333333333334,0.4666666666666667,0.7352941176470589,0.7053921568627451
2026-04-13,518880.SH,商品,0,0.0,,86,6205737.0,0.0,0.0,False,0,,0.0,1.2,-0.5454545454545454,0.25,0.25,0.29411764705882354,0.2838235294117647
2026-04-13,560280.SH,高端制造,0,0.0,,86,6205737.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,0.4666666666666667,0.4666666666666667,0.29411764705882354,0.43549019607843137
2026-04-13,561360.SH,周期资源,1,116551.0,1.0,86,6205737.0,0.011627906976744186,0.01878116974663928,False,0,,0.0,0.8,0.11111111111111116,0.55,0.7333333333333333,0.6176470588235294,0.6543627450980393
2026-04-13,561380.SH,基建公用,0,0.0,,86,6205737.0,0.0,0.0,False,0,,0.0,0.8,-0.4444444444444444,0.125,0.125,0.29411764705882354,0.19632352941176473
2026-04-13,562500.SH,科技数字,4,204890.0,1.0,86,6205737.0,0.046511627906976744,0.03301622353638255,False,0,,0.0,6.2,-0.3055555555555556,0.25833333333333336,0.38333333333333336,0.7843137254901961,0.4689460784313726
2026-04-13,562600.SH,医药医疗,0,0.0,,86,6205737.0,0.0,0.0,False,0,,0.0,0.6,-0.375,0.3,0.3,0.29411764705882354,0.31882352941176473
2026-04-13,563380.SH,高端制造,5,427287.0,1.0,86,6205737.0,0.05813953488372093,0.06885354632334564,False,0,,0.0,5.6,-0.09090909090909083,0.38333333333333336,0.3333333333333333,0.8431372549019608,0.5244607843137256
2026-04-14,159611.SZ,基建公用,3,209519.0,1.0,71,7111347.0,0.04225352112676056,0.029462632044252656,False,0,,0.0,2.6,0.11111111111111116,0.5666666666666667,0.5333333333333333,0.7745098039215687,0.643235294117647
2026-04-14,159647.SZ,医药医疗,2,62922.0,1.0,71,7111347.0,0.028169014084507043,0.008848112741510152,False,0,,0.0,0.6,0.875,0.95,0.9333333333333333,0.7156862745098039,0.9039705882352942
2026-04-14,159745.SZ,基建公用,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,1.6,-0.6153846153846154,0.225,0.225,0.29411764705882354,0.26632352941176474
2026-04-14,159755.SZ,高端制造,14,1772890.0,0.9285714285714286,71,7111347.0,0.19718309859154928,0.24930438635605884,False,0,,0.0,8.8,0.5306122448979591,0.9333333333333333,0.95,0.9607843137254902,0.9425140056022409
2026-04-14,159766.SZ,消费农业,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,0.4166666666666667,0.4166666666666667,0.29411764705882354,0.4004901960784314
2026-04-14,159819.SZ,科技数字,16,2940328.0,0.9375,71,7111347.0,0.22535211267605634,0.4134699094278482,False,0,,0.0,20.4,-0.20560747663551393,0.7,0.9333333333333333,0.9803921568627451,0.8381617647058823
2026-04-14,159851.SZ,金融地产,1,30163.0,1.0,71,7111347.0,0.014084507042253521,0.004241531175458039,False,0,,0.0,0.6,0.25,0.9666666666666667,0.95,0.6274509803921569,0.8979901960784313
2026-04-14,159865.SZ,消费农业,2,266693.0,1.0,71,7111347.0,0.028169014084507043,0.0375024590981146,False,0,,0.0,0.6,0.875,0.9666666666666667,1.0,0.7156862745098039,0.9281372549019609
2026-04-14,159869.SZ,科技数字,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,2.0,-0.6666666666666667,0.23333333333333334,0.23333333333333334,0.29411764705882354,0.27215686274509804
2026-04-14,159915.SZ,宽基,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.29411764705882354,0.46465686274509804
2026-04-14,159941.SZ,美股,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.29411764705882354,0.46465686274509804
2026-04-14,159981.SZ,商品,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,3.2,-0.7619047619047619,0.15,0.15,0.29411764705882354,0.21382352941176475
2026-04-14,159985.SZ,商品,1,213512.0,1.0,71,7111347.0,0.014084507042253521,0.03002412904334439,False,0,,0.0,0.2,0.6666666666666667,0.9083333333333333,1.0,0.6274509803921569,0.8842401960784313
2026-04-14,159996.SZ,消费农业,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,3.0,-0.75,0.25,0.25,0.29411764705882354,0.2838235294117647
2026-04-14,510300.SH,宽基,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.29411764705882354,0.46465686274509804
2026-04-14,510500.SH,宽基,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.29411764705882354,0.46465686274509804
2026-04-14,510630.SH,消费农业,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,2.4,-0.7058823529411764,0.2,0.2,0.29411764705882354,0.24882352941176472
2026-04-14,510880.SH,风格红利,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.29411764705882354,0.46465686274509804
2026-04-14,512010.SH,医药医疗,3,162129.0,1.0,71,7111347.0,0.04225352112676056,0.02279863435155112,False,0,,0.0,2.4,0.17647058823529416,0.725,0.8,0.7745098039215687,0.7811519607843137
2026-04-14,512040.SH,风格红利,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.29411764705882354,0.46465686274509804
2026-04-14,512070.SH,金融地产,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.4583333333333333,0.4583333333333333,0.29411764705882354,0.429656862745098
2026-04-14,512100.SH,宽基,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.29411764705882354,0.46465686274509804
2026-04-14,512200.SH,金融地产,5,137688.0,0.8,71,7111347.0,0.07042253521126761,0.019361732735021932,False,0,,0.0,2.0,1.0,0.95,0.8833333333333333,0.8529411764705882,0.898921568627451
2026-04-14,512400.SH,周期资源,5,798088.0,1.0,71,7111347.0,0.07042253521126761,0.11222740220664243,False,0,,0.0,3.8,0.25,0.7666666666666667,0.8666666666666667,0.8529411764705882,0.8322549019607844
2026-04-14,512660.SH,高端制造,5,483693.0,0.8,71,7111347.0,0.07042253521126761,0.06801707187119402,False,0,,0.0,6.0,-0.1428571428571429,0.5333333333333333,0.31666666666666665,0.8529411764705882,0.5697549019607844
2026-04-14,512690.SH,消费农业,4,22963.0,0.25,71,7111347.0,0.056338028169014086,0.0032290647608673854,False,0,,0.0,1.2,1.2727272727272725,0.9666666666666667,0.6666666666666666,0.803921568627451,0.7874509803921569
2026-04-14,512760.SH,科技数字,7,426639.0,1.0,71,7111347.0,0.09859154929577464,0.05999411925757525,False,0,,0.0,7.2,-0.024390243902438935,0.8333333333333334,0.6166666666666667,0.9215686274509803,0.8134803921568627
2026-04-14,512800.SH,金融地产,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.48333333333333334,0.48333333333333334,0.29411764705882354,0.447156862745098
2026-04-14,512980.SH,科技数字,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,2.2,-0.6875,0.25833333333333336,0.25833333333333336,0.29411764705882354,0.28965686274509805
2026-04-14,513030.SH,海外欧洲,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.6,-0.375,0.45,0.45,0.29411764705882354,0.4238235294117647
2026-04-14,513090.SH,港股与亚洲,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.45,0.45,0.29411764705882354,0.4238235294117647
2026-04-14,513130.SH,港股与亚洲,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.45,0.45,0.29411764705882354,0.4238235294117647
2026-04-14,513200.SH,港股与亚洲,2,143358.0,1.0,71,7111347.0,0.028169014084507043,0.02015905003651207,False,0,,0.0,2.2,-0.0625,0.7333333333333333,0.8166666666666667,0.7156862745098039,0.7773039215686275
2026-04-14,513310.SH,港股与亚洲,6,345854.0,1.0,71,7111347.0,0.08450704225352113,0.04863410546553276,False,0,,0.0,7.2,-0.14634146341463405,0.8,0.5666666666666667,0.9019607843137255,0.7820588235294118
2026-04-14,513500.SH,美股,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.29411764705882354,0.46465686274509804
2026-04-14,513520.SH,港股与亚洲,1,132644.0,1.0,71,7111347.0,0.014084507042253521,0.018652443763467034,False,0,,0.0,0.0,1.0,0.95,1.0,0.6274509803921569,0.9029901960784313
2026-04-14,513530.SH,港股与亚洲,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.43333333333333335,0.43333333333333335,0.29411764705882354,0.41215686274509805
2026-04-14,515050.SH,科技数字,17,3139461.0,0.9411764705882353,71,7111347.0,0.23943661971830985,0.4414720586690538,False,0,,0.0,20.4,-0.1588785046728971,0.8166666666666667,0.9166666666666666,1.0,0.8907843137254902
2026-04-14,515210.SH,周期资源,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.4166666666666667,0.4166666666666667,0.29411764705882354,0.4004901960784314
2026-04-14,515220.SH,周期资源,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.26666666666666666,0.26666666666666666,0.29411764705882354,0.29549019607843136
2026-04-14,515790.SH,高端制造,12,1458177.0,0.9166666666666666,71,7111347.0,0.16901408450704225,0.20504933875396603,False,0,,0.0,9.4,0.25,0.75,0.7166666666666667,0.9411764705882353,0.7965686274509804
2026-04-14,516020.SH,周期资源,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,3.6,-0.7826086956521738,0.13333333333333333,0.13333333333333333,0.29411764705882354,0.20215686274509803
2026-04-14,516150.SH,周期资源,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,0.4,0.4,0.29411764705882354,0.38882352941176473
2026-04-14,516970.SH,基建公用,1,21948.0,1.0,71,7111347.0,0.014084507042253521,0.0030863351204771755,False,0,,0.0,2.0,-0.33333333333333337,0.35833333333333334,0.43333333333333335,0.6274509803921569,0.49507352941176475
2026-04-14,518880.SH,商品,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,1.2,-0.5454545454545454,0.25,0.25,0.29411764705882354,0.2838235294117647
2026-04-14,560280.SH,高端制造,1,21948.0,1.0,71,7111347.0,0.014084507042253521,0.0030863351204771755,False,0,,0.0,0.2,0.6666666666666667,0.9666666666666667,0.9333333333333333,0.6274509803921569,0.8938235294117647
2026-04-14,561360.SH,周期资源,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,1.0,-0.5,0.24166666666666667,0.24166666666666667,0.29411764705882354,0.2779901960784314
2026-04-14,561380.SH,基建公用,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.6,-0.375,0.125,0.125,0.29411764705882354,0.19632352941176473
2026-04-14,562500.SH,科技数字,2,412879.0,1.0,71,7111347.0,0.028169014084507043,0.05805918344302423,False,0,,0.0,6.0,-0.5714285714285714,0.1,0.6,0.7156862745098039,0.43813725490196076
2026-04-14,562600.SH,医药医疗,0,0.0,,71,7111347.0,0.0,0.0,False,0,,0.0,0.6,-0.375,0.30833333333333335,0.30833333333333335,0.29411764705882354,0.32465686274509803
2026-04-14,563380.SH,高端制造,5,483693.0,0.8,71,7111347.0,0.07042253521126761,0.06801707187119402,False,0,,0.0,6.0,-0.1428571428571429,0.5333333333333333,0.3333333333333333,0.8529411764705882,0.573921568627451
2026-04-15,159611.SZ,基建公用,2,672305.0,1.0,68,5978752.0,0.029411764705882353,0.1124490529127149,False,0,,0.0,2.8,-0.21052631578947367,0.45,0.8166666666666667,0.6862745098039216,0.643921568627451
2026-04-15,159647.SZ,医药医疗,2,205811.0,1.0,68,5978752.0,0.029411764705882353,0.03442373926866343,False,0,,0.0,0.8,0.6666666666666665,0.95,0.9833333333333333,0.6862745098039216,0.9105882352941176
2026-04-15,159745.SZ,基建公用,2,94973.0,0.5,68,5978752.0,0.029411764705882353,0.015885087723993236,False,0,,0.0,1.6,0.15384615384615374,0.85,0.7833333333333333,0.6862745098039216,0.7655882352941177
2026-04-15,159755.SZ,高端制造,8,760668.0,1.0,68,5978752.0,0.11764705882352941,0.12722855873600378,False,0,,0.0,9.6,-0.15094339622641506,0.6916666666666667,0.6333333333333333,0.8823529411764706,0.7460539215686275
2026-04-15,159766.SZ,消费农业,1,70330.0,1.0,68,5978752.0,0.014705882352941176,0.011763324519899806,False,0,,0.0,0.2,0.6666666666666667,0.9333333333333333,0.9166666666666666,0.5588235294117647,0.8609313725490196
2026-04-15,159819.SZ,科技数字,13,1574591.0,0.7692307692307693,68,5978752.0,0.19117647058823528,0.2633644947975765,False,0,,0.0,22.4,-0.4017094017094017,0.5666666666666667,0.65,1.0,0.6944230769230768
2026-04-15,159851.SZ,金融地产,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,0.6,-0.375,0.44166666666666665,0.44166666666666665,0.24509803921568626,0.40818627450980394
2026-04-15,159865.SZ,消费农业,1,121135.0,1.0,68,5978752.0,0.014705882352941176,0.02026091732856623,False,0,,0.0,0.6,0.25,0.9,0.95,0.5588235294117647,0.854264705882353
2026-04-15,159869.SZ,科技数字,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,1.8,-0.6428571428571428,0.24166666666666667,0.24166666666666667,0.24509803921568626,0.2681862745098039
2026-04-15,159915.SZ,宽基,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.24509803921568626,0.45485294117647057
2026-04-15,159941.SZ,美股,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.24509803921568626,0.45485294117647057
2026-04-15,159981.SZ,商品,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.15833333333333333,0.15833333333333333,0.24509803921568626,0.20985294117647058
2026-04-15,159985.SZ,商品,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.4166666666666667,0.4166666666666667,0.24509803921568626,0.3906862745098039
2026-04-15,159996.SZ,消费农业,7,540545.0,1.0,68,5978752.0,0.10294117647058823,0.09041100885268363,False,0,,0.0,3.0,1.0,1.0,1.0,0.8627450980392157,0.9725490196078431
2026-04-15,510300.SH,宽基,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.24509803921568626,0.45485294117647057
2026-04-15,510500.SH,宽基,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.24509803921568626,0.45485294117647057
2026-04-15,510630.SH,消费农业,6,548702.0,1.0,68,5978752.0,0.08823529411764706,0.0917753404054893,False,0,,0.0,2.2,1.1875,0.9666666666666667,0.9833333333333333,0.8333333333333334,0.9474999999999999
2026-04-15,510880.SH,风格红利,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.24509803921568626,0.45485294117647057
2026-04-15,512010.SH,医药医疗,10,1013350.0,0.9,68,5978752.0,0.14705882352941177,0.1694918939604787,False,0,,0.0,2.0,2.6666666666666665,0.9666666666666667,1.0,0.9607843137254902,0.967156862745098
2026-04-15,512040.SH,风格红利,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.24509803921568626,0.45485294117647057
2026-04-15,512070.SH,金融地产,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.4583333333333333,0.4583333333333333,0.24509803921568626,0.41985294117647054
2026-04-15,512100.SH,宽基,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.24509803921568626,0.45485294117647057
2026-04-15,512200.SH,金融地产,1,27609.0,1.0,68,5978752.0,0.014705882352941176,0.00461785335802522,False,0,,0.0,2.6,-0.4444444444444444,0.31666666666666665,0.55,0.5588235294117647,0.491764705882353
2026-04-15,512400.SH,周期资源,2,95829.0,1.0,68,5978752.0,0.029411764705882353,0.016028261416429383,False,0,,0.0,3.8,-0.375,0.36666666666666664,0.36666666666666664,0.6862745098039216,0.49392156862745096
2026-04-15,512660.SH,高端制造,9,1075389.0,0.7777777777777778,68,5978752.0,0.1323529411764706,0.17986847422338306,False,0,,0.0,6.6,0.3157894736842106,0.8666666666666667,0.8666666666666667,0.9117647058823529,0.866797385620915
2026-04-15,512690.SH,消费农业,1,3039.0,0.0,68,5978752.0,0.014705882352941176,0.0005083000599456208,False,0,,0.0,2.0,-0.33333333333333337,0.5916666666666667,0.55,0.5588235294117647,0.5155147058823529
2026-04-15,512760.SH,科技数字,4,177190.0,0.75,68,5978752.0,0.058823529411764705,0.02963661981630949,False,0,,0.0,7.2,-0.3902439024390243,0.5166666666666667,0.4166666666666667,0.7745098039215687,0.5665686274509805
2026-04-15,512800.SH,金融地产,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.48333333333333334,0.48333333333333334,0.24509803921568626,0.43735294117647056
2026-04-15,512980.SH,科技数字,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,2.0,-0.6666666666666667,0.26666666666666666,0.26666666666666666,0.24509803921568626,0.2856862745098039
2026-04-15,513030.SH,海外欧洲,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,0.45,0.45,0.24509803921568626,0.41401960784313724
2026-04-15,513090.SH,港股与亚洲,1,152596.0,1.0,68,5978752.0,0.014705882352941176,0.02552305230255411,False,0,,0.0,0.2,0.6666666666666667,0.9666666666666667,0.9833333333333333,0.5588235294117647,0.8925980392156863
2026-04-15,513130.SH,港股与亚洲,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.4583333333333333,0.4583333333333333,0.24509803921568626,0.41985294117647054
2026-04-15,513200.SH,港股与亚洲,10,1013350.0,0.9,68,5978752.0,0.14705882352941177,0.1694918939604787,False,0,,0.0,1.6,3.230769230769231,0.9666666666666667,1.0,0.9607843137254902,0.967156862745098
2026-04-15,513310.SH,港股与亚洲,4,177190.0,0.75,68,5978752.0,0.058823529411764705,0.02963661981630949,False,0,,0.0,7.0,-0.375,0.5166666666666667,0.4166666666666667,0.7745098039215687,0.5665686274509805
2026-04-15,513500.SH,美股,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.24509803921568626,0.45485294117647057
2026-04-15,513520.SH,港股与亚洲,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.4666666666666667,0.4666666666666667,0.24509803921568626,0.4256862745098039
2026-04-15,513530.SH,港股与亚洲,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.44166666666666665,0.44166666666666665,0.24509803921568626,0.40818627450980394
2026-04-15,515050.SH,科技数字,10,1522321.0,0.7,68,5978752.0,0.14705882352941177,0.254621867573701,False,0,,0.0,21.8,-0.5175438596491229,0.5333333333333333,0.7333333333333333,0.9607843137254902,0.6854901960784313
2026-04-15,515210.SH,周期资源,1,14099.0,0.0,68,5978752.0,0.014705882352941176,0.0023581844505341583,False,0,,0.0,0.2,0.6666666666666667,0.925,0.85,0.5588235294117647,0.740514705882353
2026-04-15,515220.SH,周期资源,0,0.0,,68,5978752.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.26666666666666666,0.26666666666666666,0.24509803921568626,0.2856862745098039
2026-04-15,515790.SH,高端制造,5,769130.0,1.0,68,5978752.0,0.07352941176470588,0.12864390427968914,False,0,,0.0,10.0,-0.4545454545454546,0.18333333333333332,0.6166666666666667,0.803921568627451,0.49745098039215685
